S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,5000,"{1: np.int64(810), 2: np.int64(717), 3: np.int64(813), 4: np.int64(770), 5: np.int64(930), 6: np.int64(916), 7: np.int64(832), 8: np.int64(716), 9: np.int64(771), 10: np.int64(768)}",57608.99997421329,33530.0,91138.9999742133,0.6338820457458496,0.0
