S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,5000,"{1: np.int64(520), 2: np.int64(503), 3: np.int64(503), 4: np.int64(574), 5: np.int64(581)}",20134.0,10724.0,30858.0,0.2645900249481201,7.41424882214457e-05
