S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,10,5000,"{1: np.int64(419), 2: np.int64(354), 3: np.int64(358), 4: np.int64(405), 5: np.int64(368), 6: np.int64(444), 7: np.int64(384), 8: np.int64(366), 9: np.int64(376), 10: np.int64(383)}",26865.999988376938,15427.999996615685,42293.999984992624,58.36155104637146,0.0
12,12,10,5000,"{1: np.int64(419), 2: np.int64(354), 3: np.int64(358), 4: np.int64(405), 5: np.int64(368), 6: np.int64(444), 7: np.int64(384), 8: np.int64(366), 9: np.int64(376), 10: np.int64(383)}",26865.999988376938,15427.999996615685,42293.999984992624,88.32989001274109,0.0
12,12,10,5000,"{1: np.int64(419), 2: np.int64(354), 3: np.int64(358), 4: np.int64(405), 5: np.int64(368), 6: np.int64(444), 7: np.int64(384), 8: np.int64(366), 9: np.int64(376), 10: np.int64(383)}",26865.999988376938,15427.999996615685,42293.999984992624,87.52080702781677,0.0
12,12,10,5000,"{1: np.int64(419), 2: np.int64(354), 3: np.int64(358), 4: np.int64(405), 5: np.int64(368), 6: np.int64(444), 7: np.int64(384), 8: np.int64(366), 9: np.int64(376), 10: np.int64(383)}",26865.999988376938,15427.999996615685,42293.999984992624,100.0606038570404,0.007332002199518948
12,12,10,5000,"{1: np.int64(419), 2: np.int64(354), 3: np.int64(358), 4: np.int64(405), 5: np.int64(368), 6: np.int64(444), 7: np.int64(384), 8: np.int64(366), 9: np.int64(376), 10: np.int64(383)}",26865.999988376938,15427.999996615685,42293.999984992624,96.7489128112793,0.0
