S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,5000,"{1: np.int64(593), 2: np.int64(544), 3: np.int64(557), 4: np.int64(569), 5: np.int64(480), 6: np.int64(541), 7: np.int64(559), 8: np.int64(502), 9: np.int64(487), 10: np.int64(605), 11: np.int64(533), 12: np.int64(558), 13: np.int64(625), 14: np.int64(573), 15: np.int64(520)}",65285.99989682479,32984.0,98269.9998968248,100.05811786651611,0.40356604921991973
9,9,15,5000,"{1: np.int64(593), 2: np.int64(544), 3: np.int64(557), 4: np.int64(569), 5: np.int64(480), 6: np.int64(541), 7: np.int64(559), 8: np.int64(502), 9: np.int64(487), 10: np.int64(605), 11: np.int64(533), 12: np.int64(558), 13: np.int64(625), 14: np.int64(573), 15: np.int64(520)}",65285.99989682479,32984.0,98269.9998968248,100.03698897361755,0.40356604921991973
9,9,15,5000,"{1: np.int64(593), 2: np.int64(544), 3: np.int64(557), 4: np.int64(569), 5: np.int64(480), 6: np.int64(541), 7: np.int64(559), 8: np.int64(502), 9: np.int64(487), 10: np.int64(605), 11: np.int64(533), 12: np.int64(558), 13: np.int64(625), 14: np.int64(573), 15: np.int64(520)}",65285.99989682479,32984.0,98269.9998968248,100.01784706115723,0.40356604921991973
9,9,15,5000,"{1: np.int64(593), 2: np.int64(544), 3: np.int64(557), 4: np.int64(569), 5: np.int64(480), 6: np.int64(541), 7: np.int64(559), 8: np.int64(502), 9: np.int64(487), 10: np.int64(605), 11: np.int64(533), 12: np.int64(558), 13: np.int64(625), 14: np.int64(573), 15: np.int64(520)}",65285.99989682479,32984.0,98269.9998968248,100.05521893501282,0.40356604921991973
9,9,15,5000,"{1: np.int64(593), 2: np.int64(544), 3: np.int64(557), 4: np.int64(569), 5: np.int64(480), 6: np.int64(541), 7: np.int64(559), 8: np.int64(502), 9: np.int64(487), 10: np.int64(605), 11: np.int64(533), 12: np.int64(558), 13: np.int64(625), 14: np.int64(573), 15: np.int64(520)}",65285.99989682479,32984.0,98269.9998968248,100.09881210327148,0.40356604921991973
