S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,3000,"{1: np.int64(522), 2: np.int64(465), 3: np.int64(458), 4: np.int64(556), 5: np.int64(440), 6: np.int64(503), 7: np.int64(553), 8: np.int64(461), 9: np.int64(456), 10: np.int64(557)}",36095.0,19884.0,55979.0,1.7763631343841553,0.0
6,6,10,3000,"{1: np.int64(522), 2: np.int64(465), 3: np.int64(458), 4: np.int64(556), 5: np.int64(440), 6: np.int64(503), 7: np.int64(553), 8: np.int64(461), 9: np.int64(456), 10: np.int64(557)}",36095.0,19884.0,55979.0,1.9370927810668945,0.0
6,6,10,3000,"{1: np.int64(522), 2: np.int64(465), 3: np.int64(458), 4: np.int64(556), 5: np.int64(440), 6: np.int64(503), 7: np.int64(553), 8: np.int64(461), 9: np.int64(456), 10: np.int64(557)}",36095.0,19884.0,55979.0,3.188289165496826,0.0
6,6,10,3000,"{1: np.int64(522), 2: np.int64(465), 3: np.int64(458), 4: np.int64(556), 5: np.int64(440), 6: np.int64(503), 7: np.int64(553), 8: np.int64(461), 9: np.int64(456), 10: np.int64(557)}",36095.0,19884.0,55979.0,3.307648181915283,0.0
6,6,10,3000,"{1: np.int64(522), 2: np.int64(465), 3: np.int64(458), 4: np.int64(556), 5: np.int64(440), 6: np.int64(503), 7: np.int64(553), 8: np.int64(461), 9: np.int64(456), 10: np.int64(557)}",36095.0,19884.0,55979.0,3.221795082092285,0.0
