S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,5,5000,"{1: np.int64(1737), 2: np.int64(1509), 3: np.int64(1912), 4: np.int64(1846), 5: np.int64(1477)}",57179.0,33924.0,91103.0,0.003874063491821289,0.0
