S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,10000,"{1: np.int64(1169), 2: np.int64(1265), 3: np.int64(1028), 4: np.int64(1096), 5: np.int64(1142)}",43569.0,22800.0,66369.0,0.6559011936187744,0.0
9,9,5,10000,"{1: np.int64(1169), 2: np.int64(1265), 3: np.int64(1028), 4: np.int64(1096), 5: np.int64(1142)}",43569.0,22800.0,66369.0,0.7983620166778564,0.0
9,9,5,10000,"{1: np.int64(1169), 2: np.int64(1265), 3: np.int64(1028), 4: np.int64(1096), 5: np.int64(1142)}",43569.0,22800.0,66369.0,0.5854549407958984,0.0
9,9,5,10000,"{1: np.int64(1169), 2: np.int64(1265), 3: np.int64(1028), 4: np.int64(1096), 5: np.int64(1142)}",43569.0,22800.0,66369.0,0.5888638496398926,0.0
9,9,5,10000,"{1: np.int64(1169), 2: np.int64(1265), 3: np.int64(1028), 4: np.int64(1096), 5: np.int64(1142)}",43569.0,22800.0,66369.0,0.5990288257598877,0.0
