S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,10,3000,"{1: np.int64(371), 2: np.int64(338), 3: np.int64(371), 4: np.int64(303), 5: np.int64(350), 6: np.int64(316), 7: np.int64(372), 8: np.int64(360), 9: np.int64(330), 10: np.int64(335)}",26802.0,13784.0,40586.0,11.648396968841553,0.0
9,9,10,3000,"{1: np.int64(371), 2: np.int64(338), 3: np.int64(371), 4: np.int64(303), 5: np.int64(350), 6: np.int64(316), 7: np.int64(372), 8: np.int64(360), 9: np.int64(330), 10: np.int64(335)}",26802.0,13784.0,40586.0,10.55317497253418,0.0
9,9,10,3000,"{1: np.int64(371), 2: np.int64(338), 3: np.int64(371), 4: np.int64(303), 5: np.int64(350), 6: np.int64(316), 7: np.int64(372), 8: np.int64(360), 9: np.int64(330), 10: np.int64(335)}",26802.0,13784.0,40586.0,11.236472129821777,0.0
9,9,10,3000,"{1: np.int64(371), 2: np.int64(338), 3: np.int64(371), 4: np.int64(303), 5: np.int64(350), 6: np.int64(316), 7: np.int64(372), 8: np.int64(360), 9: np.int64(330), 10: np.int64(335)}",26802.0,13784.0,40586.0,11.38649582862854,0.0
9,9,10,3000,"{1: np.int64(371), 2: np.int64(338), 3: np.int64(371), 4: np.int64(303), 5: np.int64(350), 6: np.int64(316), 7: np.int64(372), 8: np.int64(360), 9: np.int64(330), 10: np.int64(335)}",26802.0,13784.0,40586.0,18.065627098083496,0.0
