S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,7000,"{1: np.int64(756), 2: np.int64(669), 3: np.int64(759), 4: np.int64(719), 5: np.int64(868)}",25974.999798565656,15083.999999999949,41058.99979856561,8.9633309841156,0.0
9,9,5,7000,"{1: np.int64(756), 2: np.int64(669), 3: np.int64(759), 4: np.int64(719), 5: np.int64(868)}",25974.999798565656,15083.999999999949,41058.99979856561,9.144412994384766,0.0
9,9,5,7000,"{1: np.int64(756), 2: np.int64(669), 3: np.int64(759), 4: np.int64(719), 5: np.int64(868)}",25974.999798565656,15083.999999999949,41058.99979856561,11.789298057556152,0.0
9,9,5,7000,"{1: np.int64(756), 2: np.int64(669), 3: np.int64(759), 4: np.int64(719), 5: np.int64(868)}",25974.999798565656,15083.999999999949,41058.99979856561,11.211076974868774,0.0
9,9,5,7000,"{1: np.int64(756), 2: np.int64(669), 3: np.int64(759), 4: np.int64(719), 5: np.int64(868)}",25974.999798565656,15083.999999999949,41058.99979856561,9.85844898223877,0.0
