S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,5,10000,"{1: np.int64(1561), 2: np.int64(1899), 3: np.int64(1804), 4: np.int64(1621), 5: np.int64(1888)}",71223.0,36998.0,108221.0,0.21968889236450195,0.0
