S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,5000,"{1: np.int64(531), 2: np.int64(596), 3: np.int64(525), 4: np.int64(565), 5: np.int64(622), 6: np.int64(489), 7: np.int64(482), 8: np.int64(510), 9: np.int64(599), 10: np.int64(574), 11: np.int64(511), 12: np.int64(527), 13: np.int64(501), 14: np.int64(548), 15: np.int64(479)}",63497.999978893764,33460.0,96957.99997889376,3.9558169841766357,6.910656735420916e-05
9,9,15,5000,"{1: np.int64(531), 2: np.int64(596), 3: np.int64(525), 4: np.int64(565), 5: np.int64(622), 6: np.int64(489), 7: np.int64(482), 8: np.int64(510), 9: np.int64(599), 10: np.int64(574), 11: np.int64(511), 12: np.int64(527), 13: np.int64(501), 14: np.int64(548), 15: np.int64(479)}",63497.999978893764,33460.0,96957.99997889376,3.197003126144409,6.910656735420916e-05
9,9,15,5000,"{1: np.int64(531), 2: np.int64(596), 3: np.int64(525), 4: np.int64(565), 5: np.int64(622), 6: np.int64(489), 7: np.int64(482), 8: np.int64(510), 9: np.int64(599), 10: np.int64(574), 11: np.int64(511), 12: np.int64(527), 13: np.int64(501), 14: np.int64(548), 15: np.int64(479)}",63497.999978893764,33460.0,96957.99997889376,2.4259350299835205,6.910656735420916e-05
