S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,5,3000,"{1: np.int64(857), 2: np.int64(1012), 3: np.int64(1131), 4: np.int64(964), 5: np.int64(914)}",39117.0,23837.0,62954.0,0.006598234176635742,0.0
