S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,15,10000,"{1: np.int64(2860), 2: np.int64(3298), 3: np.int64(3151), 4: np.int64(3213), 5: np.int64(3725), 6: np.int64(3359), 7: np.int64(3393), 8: np.int64(3069), 9: np.int64(2857), 10: np.int64(3158), 11: np.int64(2970), 12: np.int64(3343), 13: np.int64(3832), 14: np.int64(3507), 15: np.int64(3015)}",427471.0,195000.0,622471.0,0.010632991790771484,0.0
