S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,7000,"{1: np.int64(538), 2: np.int64(644), 3: np.int64(558), 4: np.int64(630), 5: np.int64(668)}",21235.999994805123,12152.000000006155,33387.99999481127,5.101812124252319,0.0
