S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,10,7000,"{1: np.int64(610), 2: np.int64(543), 3: np.int64(535), 4: np.int64(649), 5: np.int64(514), 6: np.int64(587), 7: np.int64(645), 8: np.int64(538), 9: np.int64(532), 10: np.int64(649)}",47664.0,23208.0,70872.0,2.360382080078125,0.0
12,12,10,7000,"{1: np.int64(610), 2: np.int64(543), 3: np.int64(535), 4: np.int64(649), 5: np.int64(514), 6: np.int64(587), 7: np.int64(645), 8: np.int64(538), 9: np.int64(532), 10: np.int64(649)}",47664.0,23208.0,70872.0,2.848935842514038,0.0
