S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,10000,"{1: np.int64(1196), 2: np.int64(1231), 3: np.int64(1179), 4: np.int64(1102), 5: np.int64(1019)}",43269.0,22908.0,66177.0,2.6032400131225586,0.0
