S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,15,5000,"{1: np.int64(1429), 2: np.int64(1687), 3: np.int64(1886), 4: np.int64(1607), 5: np.int64(1524), 6: np.int64(1627), 7: np.int64(1431), 8: np.int64(1527), 9: np.int64(1635), 10: np.int64(1664), 11: np.int64(1533), 12: np.int64(1532), 13: np.int64(1526), 14: np.int64(1646), 15: np.int64(1561)}",198008.0,95260.0,293268.0,0.010004043579101562,0.0
