S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,5,3000,"{1: np.int64(937), 2: np.int64(906), 3: np.int64(906), 4: np.int64(1033), 5: np.int64(1046)}",46068.0,21524.0,67592.0,0.009865045547485352,0.0
