S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,15,5000,"{1: np.int64(1594), 2: np.int64(1790), 3: np.int64(1577), 4: np.int64(1695), 5: np.int64(1868), 6: np.int64(1467), 7: np.int64(1447), 8: np.int64(1531), 9: np.int64(1799), 10: np.int64(1724), 11: np.int64(1535), 12: np.int64(1582), 13: np.int64(1505), 14: np.int64(1646), 15: np.int64(1438)}",180012.0,107284.0,287296.0,0.027744054794311523,0.0
