S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,15,10000,"{1: np.int64(769), 2: np.int64(920), 3: np.int64(797), 4: np.int64(900), 5: np.int64(954), 6: np.int64(865), 7: np.int64(877), 8: np.int64(860), 9: np.int64(786), 10: np.int64(936), 11: np.int64(825), 12: np.int64(936), 13: np.int64(784), 14: np.int64(925), 15: np.int64(905)}",107930.0,52156.0,160086.0,2.00131893157959,6.523956673441638e-06
