S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,7000,"{1: np.int64(818), 2: np.int64(885), 3: np.int64(719), 4: np.int64(767), 5: np.int64(799)}",30499.0,15952.0,46451.0,0.381544828414917,0.0
9,9,5,7000,"{1: np.int64(818), 2: np.int64(885), 3: np.int64(719), 4: np.int64(767), 5: np.int64(799)}",30499.0,15952.0,46451.0,0.41825413703918457,0.0
9,9,5,7000,"{1: np.int64(818), 2: np.int64(885), 3: np.int64(719), 4: np.int64(767), 5: np.int64(799)}",30499.0,15952.0,46451.0,0.3895730972290039,0.0
9,9,5,7000,"{1: np.int64(818), 2: np.int64(885), 3: np.int64(719), 4: np.int64(767), 5: np.int64(799)}",30499.0,15952.0,46451.0,0.36316990852355957,0.0
9,9,5,7000,"{1: np.int64(818), 2: np.int64(885), 3: np.int64(719), 4: np.int64(767), 5: np.int64(799)}",30499.0,15952.0,46451.0,0.5703511238098145,0.0
