S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,10,7000,"{1: np.int64(538), 2: np.int64(644), 3: np.int64(558), 4: np.int64(630), 5: np.int64(668), 6: np.int64(605), 7: np.int64(614), 8: np.int64(602), 9: np.int64(550), 10: np.int64(655)}",45409.99990061916,24256.0,69665.99990061915,30.218538999557495,8.809283711591329e-05
