S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,5000,"{1: np.int64(437), 2: np.int64(359), 3: np.int64(466), 4: np.int64(370), 5: np.int64(475)}",16175.0,8428.0,24603.0,1.4147841930389404,0.0
12,12,5,5000,"{1: np.int64(437), 2: np.int64(359), 3: np.int64(466), 4: np.int64(370), 5: np.int64(475)}",16175.0,8428.0,24603.0,1.157423973083496,0.0
12,12,5,5000,"{1: np.int64(437), 2: np.int64(359), 3: np.int64(466), 4: np.int64(370), 5: np.int64(475)}",16175.0,8428.0,24603.0,1.0477440357208252,0.0
