S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,5000,"{1: np.int64(499), 2: np.int64(623), 3: np.int64(516), 4: np.int64(624), 5: np.int64(523), 6: np.int64(631), 7: np.int64(589), 8: np.int64(556), 9: np.int64(558), 10: np.int64(580), 11: np.int64(570), 12: np.int64(524), 13: np.int64(506), 14: np.int64(557), 15: np.int64(627)}",70562.99999999712,33932.00000000003,104494.99999999715,0.7929720878601074,0.0
9,9,15,5000,"{1: np.int64(499), 2: np.int64(623), 3: np.int64(516), 4: np.int64(624), 5: np.int64(523), 6: np.int64(631), 7: np.int64(589), 8: np.int64(556), 9: np.int64(558), 10: np.int64(580), 11: np.int64(570), 12: np.int64(524), 13: np.int64(506), 14: np.int64(557), 15: np.int64(627)}",70562.99999999712,33932.00000000003,104494.99999999715,0.778965950012207,0.0
9,9,15,5000,"{1: np.int64(499), 2: np.int64(623), 3: np.int64(516), 4: np.int64(624), 5: np.int64(523), 6: np.int64(631), 7: np.int64(589), 8: np.int64(556), 9: np.int64(558), 10: np.int64(580), 11: np.int64(570), 12: np.int64(524), 13: np.int64(506), 14: np.int64(557), 15: np.int64(627)}",70562.99999999712,33932.00000000003,104494.99999999715,0.5325140953063965,0.0
