S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,5000,"{1: np.int64(499), 2: np.int64(623), 3: np.int64(516), 4: np.int64(624), 5: np.int64(523), 6: np.int64(631), 7: np.int64(589), 8: np.int64(556), 9: np.int64(558), 10: np.int64(580), 11: np.int64(570), 12: np.int64(524), 13: np.int64(506), 14: np.int64(557), 15: np.int64(627)}",70563.0,33932.0,104495.0,0.9901208877563477,8.752898669645481e-05
