S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,10000,"{1: np.int64(769), 2: np.int64(920), 3: np.int64(797), 4: np.int64(900), 5: np.int64(954)}",30295.999993638496,17360.0,47655.9999936385,4.008210897445679,0.0
12,12,5,10000,"{1: np.int64(769), 2: np.int64(920), 3: np.int64(797), 4: np.int64(900), 5: np.int64(954)}",30296.0,17360.0,47656.0,2.6480770111083984,5.406693627565989e-09
