S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,7000,"{1: np.int64(831), 2: np.int64(762), 3: np.int64(780), 4: np.int64(796), 5: np.int64(673)}",32517.0,15368.0,47885.0,11.471791982650757,1.4100634156755182e-12
9,9,5,7000,"{1: np.int64(831), 2: np.int64(762), 3: np.int64(780), 4: np.int64(796), 5: np.int64(673)}",32517.0,15368.0,47885.0,16.106194019317627,1.4100634156755182e-12
9,9,5,7000,"{1: np.int64(831), 2: np.int64(762), 3: np.int64(780), 4: np.int64(796), 5: np.int64(673)}",32517.0,15368.0,47885.0,8.495178937911987,1.4100634156755182e-12
9,9,5,7000,"{1: np.int64(831), 2: np.int64(762), 3: np.int64(780), 4: np.int64(796), 5: np.int64(673)}",32517.0,15368.0,47885.0,10.506629943847656,1.4100634156755182e-12
9,9,5,7000,"{1: np.int64(831), 2: np.int64(762), 3: np.int64(780), 4: np.int64(796), 5: np.int64(673)}",32517.0,15368.0,47885.0,8.991995096206665,1.4100634156755182e-12
