S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,10,3000,"{1: np.int64(956), 2: np.int64(1074), 3: np.int64(946), 4: np.int64(1017), 5: np.int64(1121), 6: np.int64(880), 7: np.int64(868), 8: np.int64(918), 9: np.int64(1079), 10: np.int64(1034)}",80379.0,39572.0,119951.0,0.010660886764526367,0.0
3,3,10,3000,"{1: np.int64(956), 2: np.int64(1074), 3: np.int64(946), 4: np.int64(1017), 5: np.int64(1121), 6: np.int64(880), 7: np.int64(868), 8: np.int64(918), 9: np.int64(1079), 10: np.int64(1034)}",80379.0,39572.0,119951.0,0.01060795783996582,0.0
3,3,10,3000,"{1: np.int64(956), 2: np.int64(1074), 3: np.int64(946), 4: np.int64(1017), 5: np.int64(1121), 6: np.int64(880), 7: np.int64(868), 8: np.int64(918), 9: np.int64(1079), 10: np.int64(1034)}",80379.0,39572.0,119951.0,0.011486053466796875,0.0
3,3,10,3000,"{1: np.int64(956), 2: np.int64(1074), 3: np.int64(946), 4: np.int64(1017), 5: np.int64(1121), 6: np.int64(880), 7: np.int64(868), 8: np.int64(918), 9: np.int64(1079), 10: np.int64(1034)}",80379.0,39572.0,119951.0,0.011409997940063477,0.0
3,3,10,3000,"{1: np.int64(956), 2: np.int64(1074), 3: np.int64(946), 4: np.int64(1017), 5: np.int64(1121), 6: np.int64(880), 7: np.int64(868), 8: np.int64(918), 9: np.int64(1079), 10: np.int64(1034)}",80379.0,39572.0,119951.0,0.011253118515014648,0.0
