S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,7000,"{1: np.int64(1060), 2: np.int64(1134), 3: np.int64(1205), 4: np.int64(1046), 5: np.int64(1006), 6: np.int64(1295), 7: np.int64(1101), 8: np.int64(1327), 9: np.int64(1305), 10: np.int64(1123)}",80042.0,46408.0,126450.0,1.782456874847412,0.0
6,6,10,7000,"{1: np.int64(1060), 2: np.int64(1134), 3: np.int64(1205), 4: np.int64(1046), 5: np.int64(1006), 6: np.int64(1295), 7: np.int64(1101), 8: np.int64(1327), 9: np.int64(1305), 10: np.int64(1123)}",80042.0,46408.0,126450.0,0.9095780849456787,0.0
6,6,10,7000,"{1: np.int64(1060), 2: np.int64(1134), 3: np.int64(1205), 4: np.int64(1046), 5: np.int64(1006), 6: np.int64(1295), 7: np.int64(1101), 8: np.int64(1327), 9: np.int64(1305), 10: np.int64(1123)}",80042.0,46408.0,126450.0,1.3150250911712646,0.0
