S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,15,3000,"{1: np.int64(356), 2: np.int64(326), 3: np.int64(334), 4: np.int64(341), 5: np.int64(288), 6: np.int64(325), 7: np.int64(335), 8: np.int64(301), 9: np.int64(292), 10: np.int64(363), 11: np.int64(319), 12: np.int64(335), 13: np.int64(375), 14: np.int64(344), 15: np.int64(312)}",39232.0,19784.0,59016.0,67.37989091873169,9.56214029767303e-05
9,9,15,3000,"{1: np.int64(356), 2: np.int64(326), 3: np.int64(334), 4: np.int64(341), 5: np.int64(288), 6: np.int64(325), 7: np.int64(335), 8: np.int64(301), 9: np.int64(292), 10: np.int64(363), 11: np.int64(319), 12: np.int64(335), 13: np.int64(375), 14: np.int64(344), 15: np.int64(312)}",39232.0,19784.0,59016.0,58.88862705230713,9.56214029767303e-05
9,9,15,3000,"{1: np.int64(356), 2: np.int64(326), 3: np.int64(334), 4: np.int64(341), 5: np.int64(288), 6: np.int64(325), 7: np.int64(335), 8: np.int64(301), 9: np.int64(292), 10: np.int64(363), 11: np.int64(319), 12: np.int64(335), 13: np.int64(375), 14: np.int64(344), 15: np.int64(312)}",39232.0,19784.0,59016.0,59.3860981464386,9.56214029767303e-05
9,9,15,3000,"{1: np.int64(356), 2: np.int64(326), 3: np.int64(334), 4: np.int64(341), 5: np.int64(288), 6: np.int64(325), 7: np.int64(335), 8: np.int64(301), 9: np.int64(292), 10: np.int64(363), 11: np.int64(319), 12: np.int64(335), 13: np.int64(375), 14: np.int64(344), 15: np.int64(312)}",39232.0,19784.0,59016.0,67.582444190979,9.56214029767303e-05
9,9,15,3000,"{1: np.int64(356), 2: np.int64(326), 3: np.int64(334), 4: np.int64(341), 5: np.int64(288), 6: np.int64(325), 7: np.int64(335), 8: np.int64(301), 9: np.int64(292), 10: np.int64(363), 11: np.int64(319), 12: np.int64(335), 13: np.int64(375), 14: np.int64(344), 15: np.int64(312)}",39232.0,19784.0,59016.0,71.40211606025696,9.56214029767303e-05
