S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,10,10000,"{1: np.int64(833), 2: np.int64(787), 3: np.int64(786), 4: np.int64(796), 5: np.int64(870), 6: np.int64(854), 7: np.int64(798), 8: np.int64(756), 9: np.int64(790), 10: np.int64(739)}",63851.99034125667,32036.000000008244,95887.99034126491,65.43813586235046,0.0
