S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,7000,"{1: np.int64(728), 2: np.int64(705), 3: np.int64(704), 4: np.int64(804), 5: np.int64(814)}",28576.0,15020.0,43596.0,0.11694192886352539,0.0
