S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,5000,"{1: np.int64(434), 2: np.int64(454), 3: np.int64(397), 4: np.int64(370), 5: np.int64(390)}",16905.0,8180.0,25085.0,8.943517923355103,3.171488664983072e-05
12,12,5,5000,"{1: np.int64(434), 2: np.int64(454), 3: np.int64(397), 4: np.int64(370), 5: np.int64(390)}",16905.0,8180.0,25085.0,11.063141107559204,3.171488664983072e-05
12,12,5,5000,"{1: np.int64(434), 2: np.int64(454), 3: np.int64(397), 4: np.int64(370), 5: np.int64(390)}",16905.0,8180.0,25085.0,10.245182991027832,3.171488664983072e-05
12,12,5,5000,"{1: np.int64(434), 2: np.int64(454), 3: np.int64(397), 4: np.int64(370), 5: np.int64(390)}",16905.0,8180.0,25085.0,10.63956594467163,3.171488664983072e-05
12,12,5,5000,"{1: np.int64(434), 2: np.int64(454), 3: np.int64(397), 4: np.int64(370), 5: np.int64(390)}",16905.0,8180.0,25085.0,10.396950006484985,3.171488664983072e-05
