S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,5,10000,"{1: np.int64(1621), 2: np.int64(1435), 3: np.int64(1627), 4: np.int64(1540), 5: np.int64(1861)}",54887.0,32336.0,87223.0,0.3887369632720947,0.0
6,6,5,10000,"{1: np.int64(1621), 2: np.int64(1435), 3: np.int64(1627), 4: np.int64(1540), 5: np.int64(1861)}",54887.0,32336.0,87223.0,0.3285481929779053,0.0
6,6,5,10000,"{1: np.int64(1621), 2: np.int64(1435), 3: np.int64(1627), 4: np.int64(1540), 5: np.int64(1861)}",54887.0,32336.0,87223.0,0.48308897018432617,0.0
6,6,5,10000,"{1: np.int64(1621), 2: np.int64(1435), 3: np.int64(1627), 4: np.int64(1540), 5: np.int64(1861)}",54887.0,32336.0,87223.0,0.4914119243621826,0.0
6,6,5,10000,"{1: np.int64(1621), 2: np.int64(1435), 3: np.int64(1627), 4: np.int64(1540), 5: np.int64(1861)}",54887.0,32336.0,87223.0,0.31743502616882324,0.0
