S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,3000,"{1: np.int64(312), 2: np.int64(302), 3: np.int64(302), 4: np.int64(344), 5: np.int64(348)}",12089.0,6432.0,18521.0,0.3298001289367676,0.0
