S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,3000,"{1: np.int64(262), 2: np.int64(215), 3: np.int64(279), 4: np.int64(222), 5: np.int64(285)}",9718.0,5052.0,14770.0,1.6728379726409912,0.0
