S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,15,3000,"{1: np.int64(538), 2: np.int64(554), 3: np.int64(530), 4: np.int64(495), 5: np.int64(458), 6: np.int64(524), 7: np.int64(472), 8: np.int64(440), 9: np.int64(492), 10: np.int64(556), 11: np.int64(444), 12: np.int64(512), 13: np.int64(483), 14: np.int64(502), 15: np.int64(446)}",57540.0,29784.0,87324.0,0.6580679416656494,0.0
6,6,15,3000,"{1: np.int64(538), 2: np.int64(554), 3: np.int64(530), 4: np.int64(495), 5: np.int64(458), 6: np.int64(524), 7: np.int64(472), 8: np.int64(440), 9: np.int64(492), 10: np.int64(556), 11: np.int64(444), 12: np.int64(512), 13: np.int64(483), 14: np.int64(502), 15: np.int64(446)}",57540.0,29784.0,87324.0,0.6181318759918213,0.0
6,6,15,3000,"{1: np.int64(538), 2: np.int64(554), 3: np.int64(530), 4: np.int64(495), 5: np.int64(458), 6: np.int64(524), 7: np.int64(472), 8: np.int64(440), 9: np.int64(492), 10: np.int64(556), 11: np.int64(444), 12: np.int64(512), 13: np.int64(483), 14: np.int64(502), 15: np.int64(446)}",57540.0,29784.0,87324.0,0.5979201793670654,0.0
