S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,3000,"{1: np.int64(233), 2: np.int64(230), 3: np.int64(283), 4: np.int64(238), 5: np.int64(234)}",9378.0,4872.0,14250.0,3.3245790004730225,1.5130966570914576e-10
