S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,5,3000,"{1: np.int64(538), 2: np.int64(554), 3: np.int64(530), 4: np.int64(495), 5: np.int64(458)}",21060.0,10300.0,31360.0,0.1914348602294922,0.0
6,6,5,3000,"{1: np.int64(538), 2: np.int64(554), 3: np.int64(530), 4: np.int64(495), 5: np.int64(458)}",21060.0,10300.0,31360.0,0.20477604866027832,0.0
6,6,5,3000,"{1: np.int64(538), 2: np.int64(554), 3: np.int64(530), 4: np.int64(495), 5: np.int64(458)}",21060.0,10300.0,31360.0,0.16182684898376465,0.0
6,6,5,3000,"{1: np.int64(538), 2: np.int64(554), 3: np.int64(530), 4: np.int64(495), 5: np.int64(458)}",21060.0,10300.0,31360.0,0.16689705848693848,0.0
6,6,5,3000,"{1: np.int64(538), 2: np.int64(554), 3: np.int64(530), 4: np.int64(495), 5: np.int64(458)}",21060.0,10300.0,31360.0,0.18467116355895996,0.0
