S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,10000,"{1: np.int64(1512), 2: np.int64(1700), 3: np.int64(1535), 4: np.int64(1900), 5: np.int64(1818), 6: np.int64(1640), 7: np.int64(1456), 8: np.int64(1576), 9: np.int64(1670), 10: np.int64(1883)}",128751.0,66760.0,195511.0,0.22251296043395996,7.44301611079011e-16
