S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,10,5000,"{1: np.int64(434), 2: np.int64(454), 3: np.int64(397), 4: np.int64(370), 5: np.int64(390), 6: np.int64(453), 7: np.int64(388), 8: np.int64(397), 9: np.int64(406), 10: np.int64(406)}",31778.0,16380.0,48158.0,34.57417297363281,0.0
12,12,10,5000,"{1: np.int64(434), 2: np.int64(454), 3: np.int64(397), 4: np.int64(370), 5: np.int64(390), 6: np.int64(453), 7: np.int64(388), 8: np.int64(397), 9: np.int64(406), 10: np.int64(406)}",31778.0,16380.0,48158.0,33.83878684043884,0.0
12,12,10,5000,"{1: np.int64(434), 2: np.int64(454), 3: np.int64(397), 4: np.int64(370), 5: np.int64(390), 6: np.int64(453), 7: np.int64(388), 8: np.int64(397), 9: np.int64(406), 10: np.int64(406)}",31778.0,16380.0,48158.0,35.989588022232056,0.0
