S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,10000,"{1: np.int64(757), 2: np.int64(810), 3: np.int64(860), 4: np.int64(747), 5: np.int64(718)}",31210.999999999993,15568.0,46778.99999999999,0.38448190689086914,0.0
12,12,5,10000,"{1: np.int64(757), 2: np.int64(810), 3: np.int64(860), 4: np.int64(747), 5: np.int64(718)}",29596.99999963978,15567.999999999984,45164.99999963977,0.63167405128479,0.0
