S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,15,5000,"{1: np.int64(415), 2: np.int64(386), 3: np.int64(407), 4: np.int64(439), 5: np.int64(468), 6: np.int64(427), 7: np.int64(456), 8: np.int64(366), 9: np.int64(398), 10: np.int64(478), 11: np.int64(372), 12: np.int64(406), 13: np.int64(362), 14: np.int64(364), 15: np.int64(466)}",50722.99999023803,24840.0,75562.99999023807,51.47225213050842,8.979784666321832e-05
