S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,15,10000,"{1: np.int64(1754), 2: np.int64(1898), 3: np.int64(1542), 4: np.int64(1644), 5: np.int64(1713), 6: np.int64(1576), 7: np.int64(1598), 8: np.int64(1573), 9: np.int64(1601), 10: np.int64(1714), 11: np.int64(1566), 12: np.int64(1605), 13: np.int64(1802), 14: np.int64(1430), 15: np.int64(1701)}",162768.0,98868.0,261636.0,2.405734062194824,0.0
6,6,15,10000,"{1: np.int64(1754), 2: np.int64(1898), 3: np.int64(1542), 4: np.int64(1644), 5: np.int64(1713), 6: np.int64(1576), 7: np.int64(1598), 8: np.int64(1573), 9: np.int64(1601), 10: np.int64(1714), 11: np.int64(1566), 12: np.int64(1605), 13: np.int64(1802), 14: np.int64(1430), 15: np.int64(1701)}",162768.0,98868.0,261636.0,1.5885300636291504,0.0
6,6,15,10000,"{1: np.int64(1754), 2: np.int64(1898), 3: np.int64(1542), 4: np.int64(1644), 5: np.int64(1713), 6: np.int64(1576), 7: np.int64(1598), 8: np.int64(1573), 9: np.int64(1601), 10: np.int64(1714), 11: np.int64(1566), 12: np.int64(1605), 13: np.int64(1802), 14: np.int64(1430), 15: np.int64(1701)}",162768.0,98868.0,261636.0,1.2791228294372559,0.0
6,6,15,10000,"{1: np.int64(1754), 2: np.int64(1898), 3: np.int64(1542), 4: np.int64(1644), 5: np.int64(1713), 6: np.int64(1576), 7: np.int64(1598), 8: np.int64(1573), 9: np.int64(1601), 10: np.int64(1714), 11: np.int64(1566), 12: np.int64(1605), 13: np.int64(1802), 14: np.int64(1430), 15: np.int64(1701)}",162768.0,98868.0,261636.0,1.4864580631256104,0.0
6,6,15,10000,"{1: np.int64(1754), 2: np.int64(1898), 3: np.int64(1542), 4: np.int64(1644), 5: np.int64(1713), 6: np.int64(1576), 7: np.int64(1598), 8: np.int64(1573), 9: np.int64(1601), 10: np.int64(1714), 11: np.int64(1566), 12: np.int64(1605), 13: np.int64(1802), 14: np.int64(1430), 15: np.int64(1701)}",162768.0,98868.0,261636.0,1.5581891536712646,0.0
