S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,5,10000,"{1: np.int64(1512), 2: np.int64(1700), 3: np.int64(1535), 4: np.int64(1900), 5: np.int64(1818)}",68380.0,33860.0,102240.0,0.13568902015686035,1.423309392445897e-14
