S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,10,10000,"{1: np.int64(3687), 2: np.int64(3823), 3: np.int64(2921), 4: np.int64(3633), 5: np.int64(3243), 6: np.int64(2984), 7: np.int64(3127), 8: np.int64(3602), 9: np.int64(3706), 10: np.int64(2877)}",253693.0,134412.0,388105.0,0.009979009628295898,0.0
3,3,10,10000,"{1: np.int64(3687), 2: np.int64(3823), 3: np.int64(2921), 4: np.int64(3633), 5: np.int64(3243), 6: np.int64(2984), 7: np.int64(3127), 8: np.int64(3602), 9: np.int64(3706), 10: np.int64(2877)}",253693.0,134412.0,388105.0,0.010489940643310547,0.0
3,3,10,10000,"{1: np.int64(3687), 2: np.int64(3823), 3: np.int64(2921), 4: np.int64(3633), 5: np.int64(3243), 6: np.int64(2984), 7: np.int64(3127), 8: np.int64(3602), 9: np.int64(3706), 10: np.int64(2877)}",253693.0,134412.0,388105.0,0.011110067367553711,0.0
