S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,7000,"{1: np.int64(865), 2: np.int64(789), 3: np.int64(866), 4: np.int64(708), 5: np.int64(817)}",30830.0,16180.0,47010.0,1.8504610061645508,0.0
9,9,5,7000,"{1: np.int64(865), 2: np.int64(789), 3: np.int64(866), 4: np.int64(708), 5: np.int64(817)}",30830.0,16180.0,47010.0,3.302769899368286,0.0
9,9,5,7000,"{1: np.int64(865), 2: np.int64(789), 3: np.int64(866), 4: np.int64(708), 5: np.int64(817)}",30830.0,16180.0,47010.0,1.9981040954589844,0.0
9,9,5,7000,"{1: np.int64(865), 2: np.int64(789), 3: np.int64(866), 4: np.int64(708), 5: np.int64(817)}",30830.0,16180.0,47010.0,2.9074790477752686,0.0
9,9,5,7000,"{1: np.int64(865), 2: np.int64(789), 3: np.int64(866), 4: np.int64(708), 5: np.int64(817)}",30830.0,16180.0,47010.0,3.0642850399017334,0.0
