S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,10,7000,"{1: np.int64(744), 2: np.int64(835), 3: np.int64(735), 4: np.int64(791), 5: np.int64(872), 6: np.int64(684), 7: np.int64(675), 8: np.int64(714), 9: np.int64(839), 10: np.int64(804)}",59876.0,30772.0,90648.0,1.8355751037597656,0.0
9,9,10,7000,"{1: np.int64(744), 2: np.int64(835), 3: np.int64(735), 4: np.int64(791), 5: np.int64(872), 6: np.int64(684), 7: np.int64(675), 8: np.int64(714), 9: np.int64(839), 10: np.int64(804)}",59876.0,30772.0,90648.0,1.9317748546600342,0.0
9,9,10,7000,"{1: np.int64(744), 2: np.int64(835), 3: np.int64(735), 4: np.int64(791), 5: np.int64(872), 6: np.int64(684), 7: np.int64(675), 8: np.int64(714), 9: np.int64(839), 10: np.int64(804)}",59876.0,30772.0,90648.0,2.0028529167175293,0.0
