S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,10,5000,"{1: np.int64(596), 2: np.int64(611), 3: np.int64(582), 4: np.int64(558), 5: np.int64(520), 6: np.int64(529), 7: np.int64(510), 8: np.int64(483), 9: np.int64(570), 10: np.int64(520)}",42165.0,21916.0,64081.0,30.635523796081543,2.511119966843224e-12
9,9,10,5000,"{1: np.int64(596), 2: np.int64(611), 3: np.int64(582), 4: np.int64(558), 5: np.int64(520), 6: np.int64(529), 7: np.int64(510), 8: np.int64(483), 9: np.int64(570), 10: np.int64(520)}",42165.0,21916.0,64081.0,29.024834156036377,2.511119966843224e-12
9,9,10,5000,"{1: np.int64(596), 2: np.int64(611), 3: np.int64(582), 4: np.int64(558), 5: np.int64(520), 6: np.int64(529), 7: np.int64(510), 8: np.int64(483), 9: np.int64(570), 10: np.int64(520)}",42165.0,21916.0,64081.0,25.8834388256073,2.511119966843224e-12
