S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,5000,"{1: np.int64(757), 2: np.int64(810), 3: np.int64(860), 4: np.int64(747), 5: np.int64(718), 6: np.int64(925), 7: np.int64(786), 8: np.int64(947), 9: np.int64(932), 10: np.int64(802)}",57151.0,33136.0,90287.0,1.8180420398712158,6.174596525954144e-05
