S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,10000,"{1: np.int64(830), 2: np.int64(773), 3: np.int64(815), 4: np.int64(878), 5: np.int64(937)}",33617.99999296668,16932.0,50549.99999296668,22.30382204055786,0.0
12,12,5,10000,"{1: np.int64(830), 2: np.int64(773), 3: np.int64(815), 4: np.int64(878), 5: np.int64(937)}",35430.99992559191,16932.0,52362.9999255919,1.9731860160827637,0.0
12,12,5,10000,"{1: np.int64(830), 2: np.int64(773), 3: np.int64(815), 4: np.int64(878), 5: np.int64(937)}",35430.99992559191,16932.0,52362.9999255919,2.27478289604187,0.0
12,12,5,10000,"{1: np.int64(830), 2: np.int64(773), 3: np.int64(815), 4: np.int64(878), 5: np.int64(937)}",35430.99992559191,16932.0,52362.9999255919,2.913801908493042,0.0
12,12,5,10000,"{1: np.int64(830), 2: np.int64(773), 3: np.int64(815), 4: np.int64(878), 5: np.int64(937)}",33617.99999096111,16932.0,50549.99999096111,9.778964042663574,8.975406943404573e-05
