S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,5,5000,"{1: np.int64(810), 2: np.int64(717), 3: np.int64(813), 4: np.int64(770), 5: np.int64(930)}",27465.0,16160.0,43625.0,0.42952489852905273,0.0
