S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,5,7000,"{1: np.int64(999), 2: np.int64(1140), 3: np.int64(1027), 4: np.int64(1082), 5: np.int64(1068)}",44719.0,21264.0,65983.0,1.351180076599121,0.0
