S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,5,3000,"{1: np.int64(1106), 2: np.int64(1146), 3: np.int64(876), 4: np.int64(1090), 5: np.int64(973)}",41088.0,20908.0,61996.0,0.005131959915161133,0.0
3,3,5,3000,"{1: np.int64(1106), 2: np.int64(1146), 3: np.int64(876), 4: np.int64(1090), 5: np.int64(973)}",41088.0,20908.0,61996.0,0.004975080490112305,0.0
3,3,5,3000,"{1: np.int64(1106), 2: np.int64(1146), 3: np.int64(876), 4: np.int64(1090), 5: np.int64(973)}",41088.0,20908.0,61996.0,0.005105018615722656,0.0
3,3,5,3000,"{1: np.int64(1106), 2: np.int64(1146), 3: np.int64(876), 4: np.int64(1090), 5: np.int64(973)}",41088.0,20908.0,61996.0,0.004784107208251953,0.0
