S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,10,5000,"{1: np.int64(593), 2: np.int64(544), 3: np.int64(557), 4: np.int64(569), 5: np.int64(480), 6: np.int64(541), 7: np.int64(559), 8: np.int64(502), 9: np.int64(487), 10: np.int64(605)}",45358.0,21748.0,67106.0,52.02590298652649,2.6290856291347976e-12
9,9,10,5000,"{1: np.int64(593), 2: np.int64(544), 3: np.int64(557), 4: np.int64(569), 5: np.int64(480), 6: np.int64(541), 7: np.int64(559), 8: np.int64(502), 9: np.int64(487), 10: np.int64(605)}",45358.0,21748.0,67106.0,48.64853000640869,2.6290856291347976e-12
9,9,10,5000,"{1: np.int64(593), 2: np.int64(544), 3: np.int64(557), 4: np.int64(569), 5: np.int64(480), 6: np.int64(541), 7: np.int64(559), 8: np.int64(502), 9: np.int64(487), 10: np.int64(605)}",45358.0,21748.0,67106.0,45.481642961502075,2.6290856291347976e-12
9,9,10,5000,"{1: np.int64(593), 2: np.int64(544), 3: np.int64(557), 4: np.int64(569), 5: np.int64(480), 6: np.int64(541), 7: np.int64(559), 8: np.int64(502), 9: np.int64(487), 10: np.int64(605)}",45358.0,21748.0,67106.0,49.99952292442322,2.6290856291347976e-12
9,9,10,5000,"{1: np.int64(593), 2: np.int64(544), 3: np.int64(557), 4: np.int64(569), 5: np.int64(480), 6: np.int64(541), 7: np.int64(559), 8: np.int64(502), 9: np.int64(487), 10: np.int64(605)}",45358.0,21748.0,67106.0,48.57267904281616,2.6290856291347976e-12
