S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,5,7000,"{1: np.int64(581), 2: np.int64(541), 3: np.int64(570), 4: np.int64(614), 5: np.int64(656)}",23551.0,11848.0,35399.0,18.868955850601196,0.0
12,12,5,7000,"{1: np.int64(581), 2: np.int64(541), 3: np.int64(570), 4: np.int64(614), 5: np.int64(656)}",23551.0,11848.0,35399.0,15.40010380744934,0.0
12,12,5,7000,"{1: np.int64(581), 2: np.int64(541), 3: np.int64(570), 4: np.int64(614), 5: np.int64(656)}",23551.0,11848.0,35399.0,13.871174097061157,0.0
12,12,5,7000,"{1: np.int64(581), 2: np.int64(541), 3: np.int64(570), 4: np.int64(614), 5: np.int64(656)}",23551.0,11848.0,35399.0,18.54596710205078,0.0
12,12,5,7000,"{1: np.int64(581), 2: np.int64(541), 3: np.int64(570), 4: np.int64(614), 5: np.int64(656)}",23551.0,11848.0,35399.0,24.370092153549194,0.0
