S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,15,3000,"{1: np.int64(453), 2: np.int64(510), 3: np.int64(460), 4: np.int64(570), 5: np.int64(545), 6: np.int64(492), 7: np.int64(437), 8: np.int64(473), 9: np.int64(501), 10: np.int64(564), 11: np.int64(441), 12: np.int64(507), 13: np.int64(530), 14: np.int64(507), 15: np.int64(547)}",57629.0,30148.0,87777.0,0.306286096572876,0.0
