S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
9,9,5,7000,"{1: np.int64(699), 2: np.int64(872), 3: np.int64(723), 4: np.int64(873), 5: np.int64(733)}",33153.0,15600.0,48753.0,0.2720780372619629,0.0
9,9,5,7000,"{1: np.int64(699), 2: np.int64(872), 3: np.int64(723), 4: np.int64(873), 5: np.int64(733)}",33153.0,15600.0,48753.0,0.17035794258117676,0.0
9,9,5,7000,"{1: np.int64(699), 2: np.int64(872), 3: np.int64(723), 4: np.int64(873), 5: np.int64(733)}",33153.0,15600.0,48753.0,0.22580599784851074,0.0
9,9,5,7000,"{1: np.int64(699), 2: np.int64(872), 3: np.int64(723), 4: np.int64(873), 5: np.int64(733)}",33153.0,15600.0,48753.0,0.17323708534240723,0.0
9,9,5,7000,"{1: np.int64(699), 2: np.int64(872), 3: np.int64(723), 4: np.int64(873), 5: np.int64(733)}",33153.0,15600.0,48753.0,0.17317509651184082,0.0
