S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
12,12,15,3000,"{1: np.int64(260), 2: np.int64(272), 3: np.int64(238), 4: np.int64(222), 5: np.int64(234), 6: np.int64(272), 7: np.int64(232), 8: np.int64(238), 9: np.int64(243), 10: np.int64(243), 11: np.int64(243), 12: np.int64(281), 13: np.int64(224), 14: np.int64(212), 15: np.int64(283)}",29839.99999506525,14788.0,44627.99999506526,15.602420091629028,2.8064609067706044e-05
12,12,15,3000,"{1: np.int64(260), 2: np.int64(272), 3: np.int64(238), 4: np.int64(222), 5: np.int64(234), 6: np.int64(272), 7: np.int64(232), 8: np.int64(238), 9: np.int64(243), 10: np.int64(243), 11: np.int64(243), 12: np.int64(281), 13: np.int64(224), 14: np.int64(212), 15: np.int64(283)}",29839.99999506525,14788.0,44627.99999506526,21.160630226135254,2.8064609067706044e-05
12,12,15,3000,"{1: np.int64(260), 2: np.int64(272), 3: np.int64(238), 4: np.int64(222), 5: np.int64(234), 6: np.int64(272), 7: np.int64(232), 8: np.int64(238), 9: np.int64(243), 10: np.int64(243), 11: np.int64(243), 12: np.int64(281), 13: np.int64(224), 14: np.int64(212), 15: np.int64(283)}",29839.99999506525,14788.0,44627.99999506526,22.427040100097656,2.8064609067706044e-05
12,12,15,3000,"{1: np.int64(260), 2: np.int64(272), 3: np.int64(238), 4: np.int64(222), 5: np.int64(234), 6: np.int64(272), 7: np.int64(232), 8: np.int64(238), 9: np.int64(243), 10: np.int64(243), 11: np.int64(243), 12: np.int64(281), 13: np.int64(224), 14: np.int64(212), 15: np.int64(283)}",29839.99999506525,14788.0,44627.99999506526,30.700220108032227,2.8064609067706044e-05
12,12,15,3000,"{1: np.int64(260), 2: np.int64(272), 3: np.int64(238), 4: np.int64(222), 5: np.int64(234), 6: np.int64(272), 7: np.int64(232), 8: np.int64(238), 9: np.int64(243), 10: np.int64(243), 11: np.int64(243), 12: np.int64(281), 13: np.int64(224), 14: np.int64(212), 15: np.int64(283)}",29839.99999506525,14788.0,44627.99999506526,26.757393836975098,2.8064609067706044e-05
