S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,3000,"{1: np.int64(522), 2: np.int64(465), 3: np.int64(458), 4: np.int64(556), 5: np.int64(440), 6: np.int64(503), 7: np.int64(553), 8: np.int64(461), 9: np.int64(456), 10: np.int64(557)}",36095.0,19884.0,55979.0,1.893847942352295,0.0
6,6,10,3000,"{1: np.int64(522), 2: np.int64(465), 3: np.int64(458), 4: np.int64(556), 5: np.int64(440), 6: np.int64(503), 7: np.int64(553), 8: np.int64(461), 9: np.int64(456), 10: np.int64(557)}",36095.0,19884.0,55979.0,2.326481819152832,0.0
6,6,10,3000,"{1: np.int64(522), 2: np.int64(465), 3: np.int64(458), 4: np.int64(556), 5: np.int64(440), 6: np.int64(503), 7: np.int64(553), 8: np.int64(461), 9: np.int64(456), 10: np.int64(557)}",36095.0,19884.0,55979.0,2.0010781288146973,0.0
