S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,10,3000,"{1: np.int64(518), 2: np.int64(470), 3: np.int64(501), 4: np.int64(482), 5: np.int64(477), 6: np.int64(512), 7: np.int64(512), 8: np.int64(560), 9: np.int64(527), 10: np.int64(564)}",39974.0,20492.0,60466.0,0.15729689598083496,0.0
6,6,10,3000,"{1: np.int64(518), 2: np.int64(470), 3: np.int64(501), 4: np.int64(482), 5: np.int64(477), 6: np.int64(512), 7: np.int64(512), 8: np.int64(560), 9: np.int64(527), 10: np.int64(564)}",39974.0,20492.0,60466.0,0.08296895027160645,0.0
6,6,10,3000,"{1: np.int64(518), 2: np.int64(470), 3: np.int64(501), 4: np.int64(482), 5: np.int64(477), 6: np.int64(512), 7: np.int64(512), 8: np.int64(560), 9: np.int64(527), 10: np.int64(564)}",39974.0,20492.0,60466.0,0.12346386909484863,0.0
6,6,10,3000,"{1: np.int64(518), 2: np.int64(470), 3: np.int64(501), 4: np.int64(482), 5: np.int64(477), 6: np.int64(512), 7: np.int64(512), 8: np.int64(560), 9: np.int64(527), 10: np.int64(564)}",39974.0,20492.0,60466.0,0.11506295204162598,0.0
6,6,10,3000,"{1: np.int64(518), 2: np.int64(470), 3: np.int64(501), 4: np.int64(482), 5: np.int64(477), 6: np.int64(512), 7: np.int64(512), 8: np.int64(560), 9: np.int64(527), 10: np.int64(564)}",39974.0,20492.0,60466.0,0.1351029872894287,0.0
