S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
3,3,10,7000,"{1: np.int64(2104), 2: np.int64(2367), 3: np.int64(2475), 4: np.int64(2455), 5: np.int64(2245), 6: np.int64(2290), 7: np.int64(2339), 8: np.int64(2528), 9: np.int64(2347), 10: np.int64(2258)}",181893.0,93632.0,275525.0,0.008791923522949219,0.0
