S,F,T,B,D,Z1,Z2,ObjVal,time,GAP
6,6,5,5000,"{1: np.int64(780), 2: np.int64(949), 3: np.int64(902), 4: np.int64(810), 5: np.int64(944)}",35675.0,18490.0,54165.0,0.2122330665588379,0.0
6,6,5,5000,"{1: np.int64(780), 2: np.int64(949), 3: np.int64(902), 4: np.int64(810), 5: np.int64(944)}",35675.0,18490.0,54165.0,0.39188385009765625,0.0
6,6,5,5000,"{1: np.int64(780), 2: np.int64(949), 3: np.int64(902), 4: np.int64(810), 5: np.int64(944)}",35675.0,18490.0,54165.0,0.1470780372619629,0.0
6,6,5,5000,"{1: np.int64(780), 2: np.int64(949), 3: np.int64(902), 4: np.int64(810), 5: np.int64(944)}",35675.0,18490.0,54165.0,0.2650890350341797,0.0
6,6,5,5000,"{1: np.int64(780), 2: np.int64(949), 3: np.int64(902), 4: np.int64(810), 5: np.int64(944)}",35675.0,18490.0,54165.0,0.1567239761352539,0.0
