iteration,bestlobjval,lobjval,fobjval,lz1,lz2,tot_runtime,gapf
1.0,526.0,526.0,187837.0,0.0,526.0,0.011274099349975586,0.0
2.0,526.0,526.0,187837.0,0.0,526.0,0.011259078979492188,0.0
5.0,526.0,526.0,187837.0,0.0,526.0,0.011152982711791992,0.0
21.0,526.0,526.0,187837.0,0.0,526.0,0.011052131652832031,0.0
22.0,526.0,526.0,187837.0,0.0,526.0,0.01119685173034668,0.0
